sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-21T03:45:17Z,BATCAVE_ESR1,-0.382,0.0247421264648438,100.0,-100.0,39.1441,0.0,102.1892,ON
2026-03-21T03:50:17Z,BATCAVE_ESR1,-0.441,0.0236771106719971,100.0,-100.0,39.0468,0.0,102.1893,ON
2026-03-21T03:55:17Z,BATCAVE_ESR1,-0.421,0.0228042602539063,100.0,-100.0,38.9639,0.0,102.192,ON
2026-03-21T04:00:20Z,BATCAVE_ESR1,-0.443,0.0236558318138123,100.0,-100.0,38.8977,0.0,102.1911,ON
2026-03-21T04:05:18Z,BATCAVE_ESR1,-0.314,0.0232938528060913,100.0,-100.0,38.8089,0.0,102.1928,ON
2026-03-21T04:10:17Z,BATCAVE_ESR1,-0.451,0.0245208740234375,100.0,-100.0,38.725,0.0,102.1928,ON
2026-03-21T04:15:17Z,BATCAVE_ESR1,-0.332,0.0242813229560852,100.0,-100.0,38.6547,0.0,102.1911,ON
2026-03-21T04:20:17Z,BATCAVE_ESR1,-0.303,0.0239334106445313,100.0,-100.0,38.5773,0.0,102.1893,ON
2026-03-21T04:24:17Z,BATCAVE_ESR1,-0.268,0.0241032838821411,100.0,-100.0,38.5222,0.0,102.1901,ON
2026-03-21T04:25:17Z,BATCAVE_ESR1,-0.28,0.0234113484621048,100.0,-100.0,38.5042,0.0,102.1901,ON
2026-03-21T04:30:17Z,BATCAVE_ESR1,-0.363,0.0217514038085938,100.0,-100.0,38.4126,0.0,102.1874,ON
2026-03-21T04:35:17Z,BATCAVE_ESR1,-0.331,0.0220108032226563,100.0,-100.0,38.3401,0.0,102.1874,ON
2026-03-21T04:40:17Z,BATCAVE_ESR1,-0.396,0.0220260620117188,100.0,-100.0,38.2698,0.0,102.1848,ON
2026-03-21T04:45:18Z,BATCAVE_ESR1,-0.468,0.0329641401767731,100.0,-100.0,38.19,0.0,102.1865,ON
2026-03-21T04:50:18Z,BATCAVE_ESR1,-0.42,0.032351091504097,100.0,-100.0,38.1193,0.0,102.1865,ON
2026-03-21T04:55:17Z,BATCAVE_ESR1,-0.289,0.0316848754882813,100.0,-100.0,38.0423,0.0,102.1866,ON
